Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
247,486001,123.06999206542969,119.91384887695312,538.104248046875
247,487008,397.79180908203125,397.9941101074219,538.2027587890625
247,488015,133.46649169921875,128.2425994873047,539.9547119140625
247,489003,117.40528869628906,120.47071075439453,539.4462280273438
247,490010,111.16583251953125,112.87661743164062,539.9091796875
247,491017,126.88224792480469,144.61871337890625,540.890380859375
247,492005,119.48332977294922,118.83056640625,541.7028198242188
247,493012,303.61981201171875,279.96124267578125,542.124755859375
247,494000,121.50813293457031,126.55057525634766,542.1533813476562
266,495007,405.5203857421875,406.629638671875,543.4002075195312
266,496014,113.03512573242188,120.26652526855469,543.201904296875
266,497002,839.680419921875,845.1016235351562,544.8519287109375
266,498009,407.8003234863281,409.0348205566406,545.89599609375
266,499016,129.89675903320312,155.02023315429688,544.3680419921875
266,500004,349.1836242675781,248.07107543945312,545.2017822265625
266,501011,130.109619140625,124.58312225341797,546.957763671875
266,502018,117.73780059814453,120.01506042480469,546.131103515625
266,503006,110.78239440917969,109.48045349121094,547.6465454101562
266,504013,366.3305969238281,236.04408264160156,546.9934692382812
266,505001,122.88636779785156,201.6661376953125,548.7223510742188
266,506008,139.56887817382812,147.25772094726562,549.1444702148438
266,507015,125.70564270019531,120.87321472167969,548.8270263671875
266,508003,424.7438659667969,418.4439697265625,550.402099609375
266,509010,115.17308044433594,115.91883087158203,550.162109375
266,510017,125.29156494140625,126.48085021972656,551.6289672851562
266,511005,378.52935791015625,393.4580993652344,551.545166015625
266,512012,908.0687866210938,923.8571166992188,551.1741943359375
266,513000,120.58233642578125,117.25568389892578,552.149658203125
266,514007,147.88919067382812,247.88278198242188,553.24658203125
266,515014,124.43870544433594,123.60285949707031,554.0800170898438
266,516002,114.41159057617188,114.32395935058594,554.9287109375
266,517009,128.83535766601562,134.6339874267578,555.1797485351562
266,518016,367.66021728515625,418.26324462890625,555.5070190429688
266,519004,523.910888671875,397.40814208984375,556.084228515625
266,520011,221.93084716796875,118.70071411132812,556.5936889648438
266,521018,118.70944213867188,118.35147094726562,557.7574462890625
266,522006,110.46432495117188,112.67337036132812,557.3129272460938
266,523013,119.39027404785156,118.873779296875,558.27587890625
266,524001,113.5705795288086,120.1642837524414,557.9249267578125
266,525008,431.9117431640625,408.0094299316406,560.1323852539062
266,526015,118.33121490478516,111.75798797607422,559.8545532226562
266,527003,685.02685546875,632.03369140625,560.0435791015625
266,528010,126.02253723144531,125.2406005859375,561.698486328125
266,529017,105.00808715820312,108.60980987548828,560.1854248046875
266,530005,225.8217315673828,365.6855773925781,561.8770751953125
266,531012,402.080322265625,399.63006591796875,560.7818603515625
266,532000,111.72956848144531,107.95463562011719,561.2963256835938
285,533007,112.57516479492188,112.84750366210938,562.3862915039062
285,534014,123.36968231201172,115.97149658203125,563.3492431640625
285,535002,114.52143859863281,116.72290802001953,563.3163452148438
285,536009,270.0892639160156,175.8675537109375,564.0036010742188
285,537016,126.80703735351562,131.09463500976562,565.6737060546875
285,538004,122.86947631835938,123.42827606201172,566.6688232421875
285,539011,151.32159423828125,162.4117431640625,565.7916259765625
285,540018,131.43653869628906,134.21923828125,566.8760375976562
285,541006,704.1898193359375,715.7244262695312,567.1657104492188
285,542013,414.81121826171875,150.00814819335938,568.9142456054688
285,543001,116.51541900634766,109.48773193359375,568.0721435546875
285,544008,110.78870391845703,108.55931091308594,569.1275024414062
285,545015,122.71817016601562,126.13552856445312,569.3889770507812
285,546003,368.384521484375,133.48150634765625,569.77001953125
285,547010,413.063720703125,404.8862609863281,569.7493896484375
285,548017,117.63140106201172,120.1165542602539,571.870361328125
285,549005,441.0814514160156,428.42242431640625,571.4583740234375
285,550012,130.08807373046875,127.83261108398438,571.3355712890625
285,551000,178.10787963867188,269.38397216796875,571.0988159179688
285,552007,115.64306640625,154.49014282226562,572.171630859375
285,553014,115.94634246826172,120.0887680053711,573.6720581054688
285,554002,193.5429229736328,270.84906005859375,575.6188354492188
285,555009,113.75169372558594,114.54324340820312,574.7286987304688
285,556016,115.1581802368164,113.9668197631836,574.7562255859375
285,557004,426.406494140625,433.17864990234375,574.9830932617188
285,558011,118.55481719970703,128.3435821533203,576.3446655273438
285,559018,128.58070373535156,127.70866394042969,575.719482421875
285,560006,104.17388916015625,107.26156616210938,576.7796020507812
285,561013,132.16769409179688,128.37400817871094,576.7476196289062
285,562001,120.3516845703125,121.95197296142578,578.80712890625
285,563008,358.8486328125,388.7311706542969,579.3973999023438
285,564015,123.9075927734375,119.00286865234375,579.7730712890625
285,565003,137.28480529785156,130.2655792236328,580.4364013671875
285,566010,123.09385681152344,116.5574722290039,580.294189453125
285,567017,114.54676818847656,118.39265441894531,580.7432250976562
285,568005,116.61495208740234,113.62640380859375,581.8905639648438
285,569012,120.71599578857422,121.69762420654297,582.4964599609375
285,570000,107.9061279296875,113.45652770996094,580.9120483398438
304,571007,379.68914794921875,432.42840576171875,582.4952392578125
304,572014,127.08050537109375,211.05422973632812,583.1195068359375
304,573002,138.47743225097656,118.91598510742188,582.5947265625
304,574009,145.6149444580078,152.11546325683594,583.6135864257812
304,575016,442.66943359375,449.2167663574219,585.3329467773438
304,576004,111.13575744628906,111.27579498291016,585.3356323242188
304,577011,453.71771240234375,449.73486328125,586.1416015625
304,578018,123.33443450927734,121.99064636230469,586.8880004882812
304,579006,118.57349395751953,116.31977844238281,586.4386596679688
304,580013,283.9243469238281,435.85870361328125,587.4970703125
304,581001,286.96600341796875,234.60914611816406,588.8960571289062
304,582008,742.7704467773438,759.6796264648438,588.10498046875
304,583015,284.1278991699219,410.5624694824219,588.1409912109375
304,584003,119.84091186523438,128.20677185058594,589.2360229492188
304,585010,112.91157531738281,111.48479461669922,589.4459838867188
304,586017,122.00140380859375,118.9903564453125,589.086181640625
304,587005,135.69540405273438,129.9918212890625,590.933837890625
304,588012,428.428466796875,427.18817138671875,590.6913452148438
304,589000,112.29411315917969,122.88591766357422,591.6716918945312
304,590007,115.65460968017578,114.24125671386719,592.7863159179688
304,591014,111.73526000976562,114.86632537841797,592.4743041992188
304,592002,117.38166809082031,114.98404693603516,593.8548583984375
304,593009,119.520263671875,125.94783020019531,594.3557739257812
304,594016,125.15835571289062,123.24671173095703,594.0967407226562
304,595004,380.93914794921875,433.7236328125,593.0894775390625
304,596011,439.4188537597656,404.365234375,594.37109375
304,597018,109.94583129882812,105.50596618652344,595.578125
304,598006,113.38731384277344,116.77250671386719,596.4141845703125
304,599013,750.8890991210938,782.27783203125,597.579345703125
304,600001,118.68644714355469,118.22164916992188,598.1397705078125
304,601008,107.92568969726562,108.17914581298828,597.8195190429688
304,602015,112.23089599609375,113.71701049804688,597.0682373046875
304,603003,113.32427978515625,115.87206268310547,599.1691284179688
304,604010,113.0215072631836,110.35154724121094,598.3828125
304,605017,408.7890625,441.71868896484375,598.8455200195312
304,606005,165.16085815429688,135.24700927734375,599.9808349609375
304,607012,116.35174560546875,116.20896911621094,600.2114868164062
304,608000,165.00390625,290.1721496582031,600.4722900390625
323,609007,364.7277526855469,427.2535400390625,601.3529052734375
323,610014,110.39057922363281,118.67361450195312,602.1480102539062
323,611002,118.58807373046875,117.90301513671875,602.3413696289062
323,612009,115.28924560546875,113.27183532714844,602.9077758789062
323,613016,420.2651672363281,434.77001953125,602.8904418945312
323,614004,122.61603546142578,117.05049896240234,603.2793579101562
323,615011,117.37010192871094,116.47528839111328,603.7454833984375
323,616018,119.01310729980469,118.48174285888672,604.8081665039062
323,617006,359.50115966796875,362.3560791015625,604.9853515625
323,618013,427.78582763671875,283.5561218261719,606.1743774414062
323,619001,280.9760437011719,801.9904174804688,606.6361083984375
323,620008,1013.8228149414062,879.354248046875,607.4068603515625
323,621015,472.4363098144531,470.3250732421875,606.0208129882812
323,622003,111.31837463378906,113.11506652832031,607.720703125
323,623010,151.86669921875,134.08206176757812,608.4102783203125
323,624017,470.97149658203125,466.2322082519531,609.0319213867188
323,625005,108.01081848144531,107.70709228515625,608.2059326171875
323,626012,145.96731567382812,130.39874267578125,609.409912109375
323,627000,108.57487487792969,111.05702209472656,611.622314453125
323,628007,232.45729064941406,240.5288543701172,609.0924682617188
323,629014,115.540283203125,115.35079193115234,610.566162109375
323,630002,114.5489501953125,108.94642639160156,612.4934692382812
323,631009,170.4691162109375,227.887939453125,611.5772094726562
323,632016,116.01048278808594,115.60315704345703,612.1017456054688
323,633004,123.02882385253906,125.88433837890625,611.0269165039062
323,634011,505.48565673828125,491.95843505859375,613.1196899414062
323,635018,108.88661193847656,108.47767639160156,614.0143432617188
323,636006,195.46929931640625,137.15455627441406,614.7207641601562
323,637013,121.89540100097656,124.42801666259766,615.4168701171875
323,638001,181.36355590820312,130.26971435546875,615.5418701171875
323,639008,112.40288543701172,111.40394592285156,614.8071899414062
323,640015,108.83341979980469,112.41881561279297,615.6806640625
323,641003,117.13101959228516,119.57470703125,616.99072265625
323,642010,102.1500244140625,108.85804748535156,618.0094604492188
323,643017,115.32121276855469,115.61317443847656,616.4017944335938
323,644005,288.5006408691406,120.2021484375,617.9973754882812
323,645012,107.94853210449219,109.3939208984375,619.6057739257812
323,646000,117.44979095458984,117.24282836914062,618.7344970703125
342,647007,111.16879272460938,114.14208221435547,618.2979736328125
342,648014,108.06927490234375,111.82273864746094,619.2946166992188
342,649002,180.69573974609375,464.5718688964844,619.3560180664062
342,650009,100.58367156982422,102.50735473632812,621.6185913085938
342,651016,114.08039855957031,116.63516998291016,620.6572875976562
342,652004,462.64544677734375,465.83111572265625,620.8036499023438
342,653011,115.22169494628906,110.10929107666016,622.1500244140625
342,654018,474.98785400390625,180.9516143798828,622.4642944335938
342,655006,460.84619140625,457.70556640625,622.974365234375
342,656013,111.05928039550781,115.577392578125,623.2427978515625
342,657001,111.00700378417969,110.33114624023438,625.1655883789062
342,658008,122.98148345947266,119.46111297607422,624.3954467773438
342,659015,478.7983703613281,248.81307983398438,624.2755737304688
342,660003,107.45185852050781,109.19979858398438,625.2377319335938
342,661010,209.83139038085938,124.60531616210938,624.619384765625
342,662017,113.72974395751953,116.20884704589844,625.5067138671875
342,663005,108.99158477783203,111.84512329101562,625.9241943359375
342,664012,107.84796905517578,109.00294494628906,625.9717407226562
342,665000,122.26007080078125,125.43830871582031,626.1644897460938
342,666007,495.18365478515625,418.279296875,628.7483520507812
342,667014,113.10169982910156,113.07951354980469,628.20556640625
342,668002,107.35215759277344,111.7035903930664,628.5057373046875
342,669009,116.12814331054688,115.89996337890625,628.908447265625
342,670016,490.7340393066406,485.9971008300781,628.987060546875
342,671004,471.8164978027344,187.99630737304688,629.0610961914062
342,672011,106.49754333496094,109.14991760253906,630.5479736328125
342,673018,116.46519470214844,119.09819030761719,629.7852172851562
342,674006,506.3622741699219,503.21417236328125,631.0205688476562
342,675013,113.83356475830078,112.03509521484375,632.0443115234375
342,676001,869.1361083984375,860.5238037109375,631.9810180664062
342,677008,522.6993408203125,523.0633544921875,633.0413818359375
342,678015,497.1349792480469,497.5030822753906,631.8445434570312
342,679003,279.1275329589844,454.7402648925781,632.8903198242188
342,680010,370.9661865234375,303.9500732421875,632.2415161132812
342,681017,117.8466567993164,119.68405151367188,633.0463256835938
342,682005,118.33033752441406,122.63037109375,631.8765258789062
342,683012,109.77430725097656,107.95867919921875,634.012451171875
342,684000,113.65234375,109.4427490234375,635.2030029296875
361,685007,102.65348815917969,102.65565490722656,635.8535766601562
361,686014,125.18319702148438,127.2747573852539,636.0757446289062
