Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
20027,8814005,224.3021240234375,228.59603881835938,340.3944091796875
20027,8815012,227.7698516845703,222.8726043701172,340.0622253417969
20027,8816000,240.09002685546875,207.51693725585938,338.6117858886719
20027,8817007,602.6011962890625,621.3613891601562,341.8211364746094
20027,8818014,310.79638671875,345.08123779296875,337.7132263183594
20027,8819002,376.73895263671875,391.9577941894531,340.4410705566406
20027,8820009,395.75726318359375,406.3443298339844,338.7825012207031
20046,8821016,303.26849365234375,313.57672119140625,338.6279296875
20046,8822004,597.4150390625,619.928955078125,338.8829040527344
20046,8823011,316.4788818359375,319.22406005859375,339.4904479980469
20046,8824018,214.38052368164062,233.72076416015625,341.6976013183594
20046,8825006,624.11865234375,625.0218505859375,340.126220703125
20046,8826013,267.0365905761719,271.5522766113281,341.403564453125
20046,8827001,563.1732177734375,601.4635009765625,337.1650695800781
20046,8828008,595.526611328125,614.1976318359375,337.248046875
20065,8829015,216.66993713378906,207.37127685546875,338.69158935546875
20065,8830003,396.85382080078125,385.5112609863281,336.628662109375
20065,8831010,393.5020751953125,422.4461364746094,336.32354736328125
20065,8832017,518.0931396484375,471.5894775390625,337.70806884765625
20065,8833005,525.2691040039062,614.3862915039062,338.9613342285156
20065,8834012,241.26092529296875,246.13475036621094,337.5127258300781
20065,8835000,371.65374755859375,340.6296691894531,338.41534423828125
20084,8836007,332.29779052734375,315.5499572753906,337.3301086425781
20084,8837014,216.6676025390625,208.6581573486328,336.1448059082031
20084,8838002,292.1571044921875,324.5356750488281,340.3266296386719
20084,8839009,447.8437194824219,451.7882995605469,336.0953369140625
20084,8840016,1004.97119140625,907.416748046875,338.16015625
20084,8841004,272.4853210449219,270.41119384765625,338.19415283203125
20084,8842011,158.1583251953125,159.47589111328125,337.8628234863281
20084,8843018,235.8282470703125,227.1448974609375,337.68499755859375
20103,8844006,314.2904968261719,325.91839599609375,338.9443664550781
20103,8845013,311.2730712890625,330.1026611328125,335.97991943359375
20103,8846001,309.5859680175781,301.0457763671875,341.1326599121094
20103,8847008,512.4041137695312,326.54705810546875,337.7942199707031
20103,8848015,259.66558837890625,275.3699951171875,339.2336730957031
20103,8849003,446.0954895019531,384.50933837890625,338.7093505859375
20122,8850010,417.9930419921875,414.15411376953125,341.2074279785156
20122,8851017,388.92681884765625,408.39337158203125,338.5812072753906
20122,8852005,444.49383544921875,355.6414489746094,337.6390686035156
20122,8853012,425.08575439453125,430.64630126953125,337.5257263183594
20122,8854000,419.799560546875,389.76080322265625,337.4340515136719
20122,8855007,314.7261962890625,308.0341796875,336.4412536621094
20122,8856014,517.0001831054688,508.9912109375,336.3291015625
20122,8857002,211.17739868164062,231.48709106445312,338.12213134765625
20141,8858009,284.1770324707031,289.8900146484375,338.5054016113281
20141,8859016,707.0917358398438,742.12158203125,335.5513610839844
20141,8860004,375.47930908203125,326.8201599121094,339.4609069824219
20141,8861011,309.05328369140625,303.63763427734375,338.6177673339844
20141,8862018,277.7523193359375,452.25909423828125,335.8829345703125
20141,8863006,357.9400939941406,357.6103515625,337.6121826171875
20141,8864013,481.13397216796875,446.9229736328125,337.6672668457031
20160,8865001,141.7241973876953,151.83139038085938,338.9007873535156
20160,8866008,476.97442626953125,447.3558044433594,337.9307861328125
20160,8867015,330.219970703125,270.92352294921875,339.60784912109375
20160,8868003,282.6257629394531,275.1971435546875,340.888671875
20160,8869010,291.2037658691406,286.40362548828125,338.7212829589844
20160,8870017,669.9010009765625,680.4176025390625,334.98260498046875
20160,8871005,274.53509521484375,253.09103393554688,337.9311828613281
20179,8872012,157.2744140625,157.83740234375,339.582275390625
20179,8873000,376.2286376953125,363.46417236328125,338.17791748046875
20179,8874007,367.25787353515625,418.5995178222656,336.70294189453125
20179,8875014,571.9453735351562,609.4189453125,334.7615661621094
20179,8876002,182.82522583007812,143.1184844970703,337.0686950683594
20179,8877009,550.201171875,587.5924072265625,337.4617614746094
20179,8878016,459.81695556640625,430.5408935546875,336.5359191894531
20179,8879004,358.53497314453125,332.1544189453125,337.8883361816406
20179,8880011,491.75634765625,502.8089294433594,336.25616455078125
20198,8881018,529.2673950195312,551.3375244140625,336.7705383300781
20198,8882006,126.32350158691406,136.51333618164062,335.21478271484375
20198,8883013,513.8955078125,509.3345947265625,338.2994384765625
20198,8884001,417.0724792480469,452.9689636230469,335.6826171875
20198,8885008,635.4275512695312,498.027099609375,337.59600830078125
20198,8886015,356.3932189941406,337.95684814453125,336.2989196777344
20217,8887003,228.39630126953125,274.87481689453125,335.8540344238281
20217,8888010,575.6796875,585.6790771484375,338.3431091308594
20217,8889017,493.3975524902344,488.44708251953125,335.7591552734375
20217,8890005,378.65240478515625,407.2665710449219,336.5052795410156
20217,8891012,478.7123718261719,483.9523010253906,335.07794189453125
20217,8892000,312.61260986328125,309.4845275878906,336.5004577636719
20217,8893007,378.37109375,386.25274658203125,333.9700927734375
20217,8894014,246.21316528320312,234.02902221679688,337.529296875
20217,8895002,516.1309814453125,631.5972900390625,339.3673095703125
20236,8896009,231.84494018554688,233.33815002441406,338.2719421386719
20236,8897016,269.23907470703125,300.0812072753906,338.2750549316406
20236,8898004,494.195068359375,538.3861083984375,336.2528381347656
20236,8899011,326.7574768066406,335.9847717285156,338.27117919921875
20236,8900018,457.1319274902344,455.99273681640625,335.9824523925781
20236,8901006,238.30087280273438,240.35198974609375,335.7936706542969
20236,8902013,257.3659362792969,255.8213653564453,336.77618408203125
20255,8903001,531.2483520507812,498.8743896484375,335.9150085449219
20255,8904008,100.28712463378906,99.08843994140625,336.6883850097656
20255,8905015,223.11444091796875,227.1985321044922,337.6904296875
20255,8906003,476.2147216796875,530.3379516601562,340.3807373046875
20255,8907010,317.7485656738281,317.2358703613281,338.8408508300781
20255,8908017,282.4104309082031,254.10357666015625,336.66583251953125
20255,8909005,584.9207763671875,548.2154541015625,334.387939453125
20274,8910012,148.3572540283203,163.38717651367188,337.1820068359375
20274,8911000,362.4046325683594,362.84344482421875,338.2167663574219
20274,8912007,345.960693359375,338.62408447265625,335.73291015625
20274,8913014,422.7278137207031,417.9130859375,337.14141845703125
20274,8914002,276.3006896972656,248.12869262695312,338.3812561035156
20274,8915009,223.07455444335938,234.11065673828125,336.1527099609375
20293,8916016,279.1897277832031,289.310302734375,339.48284912109375
20293,8917004,444.14471435546875,457.28759765625,336.01312255859375
20293,8918011,927.445068359375,910.3609619140625,334.7142333984375
20293,8919018,404.935546875,406.7388000488281,335.03411865234375
20293,8920006,498.7021484375,492.71405029296875,337.7384338378906
20293,8921013,430.4350280761719,434.3225402832031,336.28753662109375
20293,8922001,157.60479736328125,173.37295532226562,334.4604187011719
20312,8923008,341.9965515136719,336.55169677734375,336.1100158691406
20312,8924015,320.2315673828125,315.26617431640625,334.2100830078125
20312,8925003,160.09793090820312,145.6583709716797,336.4493408203125
20312,8926010,247.5768280029297,247.36497497558594,333.4750671386719
20312,8927017,296.058837890625,298.82708740234375,339.1228332519531
20312,8928005,177.3841552734375,176.47225952148438,338.77056884765625
20312,8929012,519.8292236328125,517.5802612304688,337.1717834472656
20312,8930000,252.18821716308594,251.66720581054688,336.4921875
20331,8931007,537.5162963867188,496.739501953125,333.99859619140625
20331,8932014,326.8722229003906,259.6653747558594,338.9208984375
20331,8933002,670.6773681640625,644.0503540039062,335.16864013671875
20331,8934009,344.29052734375,305.35003662109375,335.24896240234375
20331,8935016,399.399169921875,405.06500244140625,334.7389221191406
20331,8936004,448.215576171875,370.8610534667969,335.243408203125
20331,8937011,269.38543701171875,252.13526916503906,338.7062072753906
20350,8938018,442.459228515625,302.1798095703125,338.5095520019531
20350,8939006,366.91741943359375,365.4112243652344,337.2547302246094
20350,8940013,479.4828186035156,444.3528747558594,339.3268737792969
20350,8941001,355.1515808105469,339.296142578125,335.5392761230469
20350,8942008,133.5452880859375,151.80068969726562,338.1349182128906
20350,8943015,273.11712646484375,272.66741943359375,335.77227783203125
20350,8944003,284.77978515625,383.96728515625,336.1903076171875
20350,8945010,229.78839111328125,232.3531036376953,335.05731201171875
20369,8946017,330.20086669921875,436.06298828125,338.1434326171875
20369,8947005,189.24185180664062,188.68820190429688,336.6706237792969
20369,8948012,502.36383056640625,452.6177062988281,334.5008544921875
20369,8949000,496.5161437988281,492.6458435058594,338.1179504394531
20369,8950007,217.4114990234375,203.16851806640625,336.3998718261719
20369,8951014,289.8213806152344,286.4202880859375,336.5876770019531
20369,8952002,499.08447265625,298.0262451171875,335.13677978515625
20369,8953009,427.98358154296875,578.02099609375,335.32965087890625
20388,8954016,251.32542419433594,239.8385009765625,335.8462219238281
20388,8955004,275.6219787597656,207.8067169189453,334.7551574707031
20388,8956011,404.57513427734375,400.0923767089844,336.1160583496094
20388,8957018,344.7030029296875,248.759033203125,335.03863525390625
20388,8958006,207.62582397460938,240.78955078125,333.5317077636719
20388,8959013,200.3686065673828,174.344482421875,333.9301452636719
20388,8960001,332.193603515625,315.8158874511719,334.2454833984375
20407,8961008,154.25833129882812,136.6829376220703,338.7786560058594
20407,8962015,852.7218627929688,789.5565795898438,336.3812561035156
20407,8963003,203.33798217773438,200.17257690429688,335.6615905761719
20407,8964010,274.8655700683594,267.1820373535156,333.3092041015625
20407,8965017,231.63973999023438,244.01263427734375,334.02899169921875
20407,8966005,259.2218933105469,309.35076904296875,333.6941833496094
20407,8967012,302.1664123535156,302.46221923828125,336.3626403808594
20407,8968000,226.60110473632812,225.6213836669922,334.253662109375
20426,8969007,592.5484008789062,630.5059204101562,336.4869384765625
20426,8970014,546.8564453125,512.7254028320312,335.1446533203125
20426,8971002,747.082763671875,745.95947265625,334.6024475097656
20426,8972009,491.8126220703125,499.6319885253906,337.0829162597656
20426,8973016,355.0858154296875,276.3476257324219,338.01953125
20426,8974004,711.1847534179688,629.7861328125,334.3275146484375
20426,8975011,500.2427978515625,492.6510314941406,336.52911376953125
20445,8976018,133.15283203125,137.20416259765625,333.9671630859375
20445,8977006,462.406494140625,451.3148193359375,338.3680114746094
20445,8978013,210.2188720703125,153.12548828125,332.5210876464844
20445,8979001,437.987060546875,436.0492248535156,334.5816650390625
20445,8980008,814.0494995117188,860.496826171875,335.6086730957031
20445,8981015,571.1309814453125,529.916748046875,334.3548583984375
20445,8982003,470.2813720703125,494.11676025390625,335.9676208496094
20464,8983010,275.5557556152344,341.546630859375,333.6939697265625
20464,8984017,289.5918884277344,289.34637451171875,332.3495178222656
20464,8985005,596.7176513671875,554.890869140625,335.3100280761719
20464,8986012,258.06158447265625,257.2790222167969,334.21966552734375
20464,8987000,344.82403564453125,336.75653076171875,335.3188781738281
20464,8988007,123.14064025878906,126.1348876953125,335.14874267578125
20464,8989014,456.07489013671875,445.4989929199219,333.9754333496094
20477,8990002,472.92486572265625,485.72381591796875,336.88720703125
20483,8991009,613.3461303710938,608.1499633789062,331.8916931152344
20483,8992016,194.21888732910156,180.2770538330078,333.13348388671875
20483,8993004,457.833740234375,459.0820617675781,333.36700439453125
20483,8994011,334.6219482421875,305.34881591796875,335.0214538574219
20483,8995018,643.2625122070312,639.0181884765625,334.832275390625
20483,8996006,371.47833251953125,390.3456115722656,335.9431457519531
20483,8997013,309.14849853515625,308.0129089355469,335.6568908691406
20502,8998001,371.5079345703125,431.6016540527344,334.97021484375
20502,8999008,259.5112609863281,252.25125122070312,335.8472900390625
20502,9000015,647.3335571289062,624.9204711914062,336.84796142578125
20502,9001003,129.598876953125,133.39126586914062,337.844970703125
20502,9002010,323.9005126953125,313.59271240234375,338.15576171875
20502,9003017,287.73187255859375,287.029296875,332.37396240234375
20502,9004005,342.207763671875,331.5139465332031,332.68035888671875
20502,9005012,243.92654418945312,254.6818389892578,336.13983154296875
20515,9006000,317.544189453125,314.2286682128906,333.6610412597656
20515,9007007,562.460693359375,507.8016662597656,331.74896240234375
20521,9008014,140.38955688476562,137.09698486328125,335.9284973144531
